,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,554611,Aadarsh Nagar UPHC,Adarsh Nagar Ballabhgarh,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '1363fe2b-81f5-442f-b8e4-156921cf6243', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:44:35.563460
2,681145,PHC CHHAINSA COVISHIELD,VILLAGE CHHAINSA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c04c473d-f325-4893-8417-0840aa8b7d6a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:44:35.563460
3,572076,PHC DHOUJ,PHC DHOUJ,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ef8fbad5-8d55-4e58-b790-6bf80a9eb317', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:44:35.563460
4,572473,Dayalpur PHC,Dayalpur PHC,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '263b1592-fd10-469b-aef5-2ffd09a20f08', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:44:35.563460
5,572131,UPHC HARI VIHAR,Hari Vihar BALLABHGARH,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c5146150-0a1b-41a5-8d80-82c065aa0e02', 'date': '10-05-2021', 'available_capacity': 100, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:44:35.563460
6,571788,PHC FATEHPUR TAGA,PHC FATEHPUR TAGA,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '1c6754d8-54ab-4184-bcd5-3e8a2a7dcc7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 16:44:35.563460
7,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ba2c81f1-6c5b-492b-8677-9bc84cb2072f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:44:35.563460
0,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 16:51:50.654416
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:30:00,Free,"[{'session_id': '0dbd9b96-2b89-4dbe-99a2-b735bbf3f1ed', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:30PM']}]",2021-05-09 16:51:50.654416
2,554611,Aadarsh Nagar UPHC,Adarsh Nagar Ballabhgarh,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '1363fe2b-81f5-442f-b8e4-156921cf6243', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:51:50.654416
3,681145,PHC CHHAINSA COVISHIELD,VILLAGE CHHAINSA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c04c473d-f325-4893-8417-0840aa8b7d6a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:51:50.654416
4,572076,PHC DHOUJ,PHC DHOUJ,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ef8fbad5-8d55-4e58-b790-6bf80a9eb317', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:51:50.654416
5,572473,Dayalpur PHC,Dayalpur PHC,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '263b1592-fd10-469b-aef5-2ffd09a20f08', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:51:50.654416
6,572131,UPHC HARI VIHAR,Hari Vihar BALLABHGARH,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c5146150-0a1b-41a5-8d80-82c065aa0e02', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:51:50.654416
7,571788,PHC FATEHPUR TAGA,PHC FATEHPUR TAGA,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '1c6754d8-54ab-4184-bcd5-3e8a2a7dcc7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 16:51:50.654416
8,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ba2c81f1-6c5b-492b-8677-9bc84cb2072f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:51:50.654416
0,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 16:58:59.883754
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:30:00,Free,"[{'session_id': '0dbd9b96-2b89-4dbe-99a2-b735bbf3f1ed', 'date': '10-05-2021', 'available_capacity': 1, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:30PM']}]",2021-05-09 16:58:59.883754
2,554611,Aadarsh Nagar UPHC,Adarsh Nagar Ballabhgarh,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '1363fe2b-81f5-442f-b8e4-156921cf6243', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:58:59.883754
3,681145,PHC CHHAINSA COVISHIELD,VILLAGE CHHAINSA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c04c473d-f325-4893-8417-0840aa8b7d6a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:58:59.883754
4,572076,PHC DHOUJ,PHC DHOUJ,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ef8fbad5-8d55-4e58-b790-6bf80a9eb317', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:58:59.883754
5,572473,Dayalpur PHC,Dayalpur PHC,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '263b1592-fd10-469b-aef5-2ffd09a20f08', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:58:59.883754
6,572131,UPHC HARI VIHAR,Hari Vihar BALLABHGARH,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c5146150-0a1b-41a5-8d80-82c065aa0e02', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:58:59.883754
7,571788,PHC FATEHPUR TAGA,PHC FATEHPUR TAGA,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '1c6754d8-54ab-4184-bcd5-3e8a2a7dcc7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 16:58:59.883754
8,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ba2c81f1-6c5b-492b-8677-9bc84cb2072f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 16:58:59.883754
0,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 17:06:13.476600
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:30:00,Free,"[{'session_id': '0dbd9b96-2b89-4dbe-99a2-b735bbf3f1ed', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:30PM']}]",2021-05-09 17:06:13.476600
2,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '312e8602-6d33-4ee3-82db-72e416ff5629', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:06:13.476600
3,554611,Aadarsh Nagar UPHC,Adarsh Nagar Ballabhgarh,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '1363fe2b-81f5-442f-b8e4-156921cf6243', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:06:13.476600
4,681145,PHC CHHAINSA COVISHIELD,VILLAGE CHHAINSA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c04c473d-f325-4893-8417-0840aa8b7d6a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:06:13.476600
5,572076,PHC DHOUJ,PHC DHOUJ,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ef8fbad5-8d55-4e58-b790-6bf80a9eb317', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:06:13.476600
6,572473,Dayalpur PHC,Dayalpur PHC,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '263b1592-fd10-469b-aef5-2ffd09a20f08', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:06:13.476600
7,572131,UPHC HARI VIHAR,Hari Vihar BALLABHGARH,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c5146150-0a1b-41a5-8d80-82c065aa0e02', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:06:13.476600
8,571788,PHC FATEHPUR TAGA,PHC FATEHPUR TAGA,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '1c6754d8-54ab-4184-bcd5-3e8a2a7dcc7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 17:06:13.476600
9,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ba2c81f1-6c5b-492b-8677-9bc84cb2072f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:06:13.476600
0,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 17:13:38.064008
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:30:00,Free,"[{'session_id': '0dbd9b96-2b89-4dbe-99a2-b735bbf3f1ed', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:30PM']}]",2021-05-09 17:13:38.064008
2,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '312e8602-6d33-4ee3-82db-72e416ff5629', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
3,554611,Aadarsh Nagar UPHC,Adarsh Nagar Ballabhgarh,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '1363fe2b-81f5-442f-b8e4-156921cf6243', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
4,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '80aa63e5-96ca-4ae1-ab26-e43bd9dc6af3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
5,681145,PHC CHHAINSA COVISHIELD,VILLAGE CHHAINSA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c04c473d-f325-4893-8417-0840aa8b7d6a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
6,572076,PHC DHOUJ,PHC DHOUJ,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ef8fbad5-8d55-4e58-b790-6bf80a9eb317', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
7,572473,Dayalpur PHC,Dayalpur PHC,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '263b1592-fd10-469b-aef5-2ffd09a20f08', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
8,572131,UPHC HARI VIHAR,Hari Vihar BALLABHGARH,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c5146150-0a1b-41a5-8d80-82c065aa0e02', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
9,571788,PHC FATEHPUR TAGA,PHC FATEHPUR TAGA,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '1c6754d8-54ab-4184-bcd5-3e8a2a7dcc7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 17:13:38.064008
10,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ba2c81f1-6c5b-492b-8677-9bc84cb2072f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:13:38.064008
0,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}, {'session_id': '27bb487e-69b7-4142-9d15-86ad0ddd1fd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:30:00,Free,"[{'session_id': '0dbd9b96-2b89-4dbe-99a2-b735bbf3f1ed', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:30PM']}]",2021-05-09 17:20:56.680880
2,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '312e8602-6d33-4ee3-82db-72e416ff5629', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
3,554611,Aadarsh Nagar UPHC,Adarsh Nagar Ballabhgarh,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '1363fe2b-81f5-442f-b8e4-156921cf6243', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
4,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '80aa63e5-96ca-4ae1-ab26-e43bd9dc6af3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
5,681145,PHC CHHAINSA COVISHIELD,VILLAGE CHHAINSA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c04c473d-f325-4893-8417-0840aa8b7d6a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
6,572076,PHC DHOUJ,PHC DHOUJ,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ef8fbad5-8d55-4e58-b790-6bf80a9eb317', 'date': '10-05-2021', 'available_capacity': 1, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
7,572473,Dayalpur PHC,Dayalpur PHC,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': '263b1592-fd10-469b-aef5-2ffd09a20f08', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
8,572131,UPHC HARI VIHAR,Hari Vihar BALLABHGARH,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'c5146150-0a1b-41a5-8d80-82c065aa0e02', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
9,571788,PHC FATEHPUR TAGA,PHC FATEHPUR TAGA,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '1c6754d8-54ab-4184-bcd5-3e8a2a7dcc7d', 'date': '10-05-2021', 'available_capacity': 1, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-09 17:20:56.680880
10,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,10:00:00,15:00:00,Free,"[{'session_id': 'ba2c81f1-6c5b-492b-8677-9bc84cb2072f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-03:00PM']}]",2021-05-09 17:20:56.680880
