,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
8,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:04:56.267625
9,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '25ac4b49-84f1-4364-8836-1194351239b4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:04:56.267625
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:07:03.655213
1,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'e102bacb-1bde-405c-a48e-85672d9c247f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:07:03.655213
2,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': '58ab202b-5b48-4d31-8463-93b96f64745d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:07:03.655213
3,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '6da8ab22-53bc-4c2a-9fc0-ca67ac5b23f8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:07:03.655213
4,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '725511d8-4bae-4229-aa59-491ce9cdc36f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:07:03.655213
5,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:07:03.655213
6,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'd44ebedd-97ae-46a4-a2a2-99e8db363b29', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:07:03.655213
7,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b385c2be-c266-4da6-914e-e211f18afb19', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:07:03.655213
8,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:07:03.655213
9,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '25ac4b49-84f1-4364-8836-1194351239b4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:07:03.655213
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:09:08.439493
1,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'e102bacb-1bde-405c-a48e-85672d9c247f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:09:08.439493
2,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': '58ab202b-5b48-4d31-8463-93b96f64745d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:09:08.439493
3,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '6da8ab22-53bc-4c2a-9fc0-ca67ac5b23f8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:09:08.439493
4,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '725511d8-4bae-4229-aa59-491ce9cdc36f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:09:08.439493
5,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:09:08.439493
6,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'd44ebedd-97ae-46a4-a2a2-99e8db363b29', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:09:08.439493
7,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b385c2be-c266-4da6-914e-e211f18afb19', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:09:08.439493
8,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:09:08.439493
9,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '25ac4b49-84f1-4364-8836-1194351239b4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:09:08.439493
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:11:13.000020
1,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'e102bacb-1bde-405c-a48e-85672d9c247f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:11:13.000020
2,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': '58ab202b-5b48-4d31-8463-93b96f64745d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:11:13.000020
3,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '6da8ab22-53bc-4c2a-9fc0-ca67ac5b23f8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:11:13.000020
4,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '725511d8-4bae-4229-aa59-491ce9cdc36f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:11:13.000020
5,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:11:13.000020
6,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'd44ebedd-97ae-46a4-a2a2-99e8db363b29', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:11:13.000020
7,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b385c2be-c266-4da6-914e-e211f18afb19', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:11:13.000020
8,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:11:13.000020
9,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '25ac4b49-84f1-4364-8836-1194351239b4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:11:13.000020
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:13:17.562469
1,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'e102bacb-1bde-405c-a48e-85672d9c247f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:13:17.562469
2,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': '58ab202b-5b48-4d31-8463-93b96f64745d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:13:17.562469
3,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '6da8ab22-53bc-4c2a-9fc0-ca67ac5b23f8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:13:17.562469
4,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '725511d8-4bae-4229-aa59-491ce9cdc36f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:13:17.562469
5,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:13:17.562469
6,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'd44ebedd-97ae-46a4-a2a2-99e8db363b29', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:13:17.562469
7,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b385c2be-c266-4da6-914e-e211f18afb19', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:13:17.562469
8,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:13:17.562469
9,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '25ac4b49-84f1-4364-8836-1194351239b4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:13:17.562469
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:15:19.852439
1,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'e102bacb-1bde-405c-a48e-85672d9c247f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:15:19.852439
2,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': '58ab202b-5b48-4d31-8463-93b96f64745d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:15:19.852439
3,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '6da8ab22-53bc-4c2a-9fc0-ca67ac5b23f8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:15:19.852439
4,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '725511d8-4bae-4229-aa59-491ce9cdc36f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:15:19.852439
5,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:15:19.852439
6,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'd44ebedd-97ae-46a4-a2a2-99e8db363b29', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:15:19.852439
7,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b385c2be-c266-4da6-914e-e211f18afb19', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:15:19.852439
8,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:15:19.852439
9,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '25ac4b49-84f1-4364-8836-1194351239b4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:15:19.852439
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 00:17:21.555214
1,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'e102bacb-1bde-405c-a48e-85672d9c247f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 00:17:21.555214
