,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
6,650365,0C SEZ SCHOOL 10 NAVANAGAR,RAMESHVAR NAGAR RAMESHWARNAGAR NAVANAGAR NILGIRI LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5901cffb-59df-4da3-bb1a-88853c01b4b9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:02:23.121862
7,692856,0C SZ GURUKRUPA SCHOOL UDHNA,NR. SAMITI SCHOOL Meeranagar UDHNA,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '3b8c8890-09c8-46ea-8d9c-e6fe4e1ac53e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:02:23.121862
8,692792,0A SEZ DINDOLI COMMUNITY HALL,ROYAL STAR TOWNSHIP NR AMBIKA NAGAR DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'f27dc677-59cd-4bd4-987e-129d1ac27eb2', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:02:23.121862
9,692789,0A SEZ SCHOOL NO 140,ISHWARPURA NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '542e34a4-246f-4b17-be89-b12ec90f20f8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:02:23.121862
10,692876,0CX SUBHASHNAGAR COMM HALL,SUBHASH NAGAR LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '38e8eb52-8ad3-4b12-b1aa-b4313c915012', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:02:23.121862
11,693110,0C SEZ SCHOOL NO 257,NR. NEW DINDOLI BUS SATATION  DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '8e767bfb-014f-4c82-91de-f2e6a1afda94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:02:23.121862
0,692859,0CX SZ SCHOOL 211 VIJYANAGAR,VIJAYANAGAR NR. KAILASHNAGAR,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '2b8bd8fa-5312-45e1-8d5b-ead7c9dae825', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
1,695604,0C SEZ SCHOOL 233 AANJANA,KAMARUNAGAR ANJANA,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4e522ec9-6cd5-40a0-ad47-32312fce5afb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
2,692854,0A SZ Umiya Resi. New Bamroli,NEW BAMROLI RD,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b5d2c281-c955-4c74-b8af-21a6af0c0c7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:10:07.271924
3,692795,0A SEZ SUMAN SCHOOL 5,JAWAHAR MAHOLLO,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '9a8fd639-f082-40ad-b47e-1854553ed028', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:10:07.271924
4,650341,0C SEZ SCHOOL 8 NAVAGAMDINDOLI,GAYTRINAGAR 1 NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '537b3562-01be-4724-9356-fd17022ba3dc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
5,603113,0C SZ BHESTAN COMM HALL,BHESTAN VEG MKT,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '776fb291-23a2-4c24-a2e9-fecc467ebcf1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
6,650365,0C SEZ SCHOOL 10 NAVANAGAR,RAMESHVAR NAGAR RAMESHWARNAGAR NAVANAGAR NILGIRI LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5901cffb-59df-4da3-bb1a-88853c01b4b9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
7,692856,0C SZ GURUKRUPA SCHOOL UDHNA,NR. SAMITI SCHOOL Meeranagar UDHNA,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '3b8c8890-09c8-46ea-8d9c-e6fe4e1ac53e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
8,692792,0A SEZ DINDOLI COMMUNITY HALL,ROYAL STAR TOWNSHIP NR AMBIKA NAGAR DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'f27dc677-59cd-4bd4-987e-129d1ac27eb2', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:10:07.271924
9,692789,0A SEZ SCHOOL NO 140,ISHWARPURA NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '542e34a4-246f-4b17-be89-b12ec90f20f8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:10:07.271924
10,692876,0CX SUBHASHNAGAR COMM HALL,SUBHASH NAGAR LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '38e8eb52-8ad3-4b12-b1aa-b4313c915012', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
11,693110,0C SEZ SCHOOL NO 257,NR. NEW DINDOLI BUS SATATION  DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '8e767bfb-014f-4c82-91de-f2e6a1afda94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:10:07.271924
0,692859,0CX SZ SCHOOL 211 VIJYANAGAR,VIJAYANAGAR NR. KAILASHNAGAR,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '2b8bd8fa-5312-45e1-8d5b-ead7c9dae825', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:19:04.616287
1,695604,0C SEZ SCHOOL 233 AANJANA,KAMARUNAGAR ANJANA,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4e522ec9-6cd5-40a0-ad47-32312fce5afb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:19:04.616287
2,692854,0A SZ Umiya Resi. New Bamroli,NEW BAMROLI RD,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b5d2c281-c955-4c74-b8af-21a6af0c0c7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:19:04.616287
3,692795,0A SEZ SUMAN SCHOOL 5,JAWAHAR MAHOLLO,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '9a8fd639-f082-40ad-b47e-1854553ed028', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:19:04.616287
4,650341,0C SEZ SCHOOL 8 NAVAGAMDINDOLI,GAYTRINAGAR 1 NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '537b3562-01be-4724-9356-fd17022ba3dc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:19:04.616287
5,603113,0C SZ BHESTAN COMM HALL,BHESTAN VEG MKT,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '776fb291-23a2-4c24-a2e9-fecc467ebcf1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:19:04.616287
6,650365,0C SEZ SCHOOL 10 NAVANAGAR,RAMESHVAR NAGAR RAMESHWARNAGAR NAVANAGAR NILGIRI LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5901cffb-59df-4da3-bb1a-88853c01b4b9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:19:04.616287
7,692792,0A SEZ DINDOLI COMMUNITY HALL,ROYAL STAR TOWNSHIP NR AMBIKA NAGAR DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'f27dc677-59cd-4bd4-987e-129d1ac27eb2', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:19:04.616287
8,692789,0A SEZ SCHOOL NO 140,ISHWARPURA NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '542e34a4-246f-4b17-be89-b12ec90f20f8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:19:04.616287
9,692876,0CX SUBHASHNAGAR COMM HALL,SUBHASH NAGAR LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '38e8eb52-8ad3-4b12-b1aa-b4313c915012', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:19:04.616287
10,693110,0C SEZ SCHOOL NO 257,NR. NEW DINDOLI BUS SATATION  DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '8e767bfb-014f-4c82-91de-f2e6a1afda94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:19:04.616287
0,692859,0CX SZ SCHOOL 211 VIJYANAGAR,VIJAYANAGAR NR. KAILASHNAGAR,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '2b8bd8fa-5312-45e1-8d5b-ead7c9dae825', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:26:45.068845
1,695604,0C SEZ SCHOOL 233 AANJANA,KAMARUNAGAR ANJANA,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4e522ec9-6cd5-40a0-ad47-32312fce5afb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:26:45.068845
2,692854,0A SZ Umiya Resi. New Bamroli,NEW BAMROLI RD,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b5d2c281-c955-4c74-b8af-21a6af0c0c7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': '7b5e1726-e8c0-400e-a253-1231a14dc853', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:26:45.068845
3,692795,0A SEZ SUMAN SCHOOL 5,JAWAHAR MAHOLLO,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '9a8fd639-f082-40ad-b47e-1854553ed028', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': '4af0a50e-f5d4-47ed-b17b-eec44208bef3', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:26:45.068845
4,650341,0C SEZ SCHOOL 8 NAVAGAMDINDOLI,GAYTRINAGAR 1 NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '537b3562-01be-4724-9356-fd17022ba3dc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:26:45.068845
5,603113,0C SZ BHESTAN COMM HALL,BHESTAN VEG MKT,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '776fb291-23a2-4c24-a2e9-fecc467ebcf1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:26:45.068845
6,650365,0C SEZ SCHOOL 10 NAVANAGAR,RAMESHVAR NAGAR RAMESHWARNAGAR NAVANAGAR NILGIRI LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5901cffb-59df-4da3-bb1a-88853c01b4b9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:26:45.068845
7,692792,0A SEZ DINDOLI COMMUNITY HALL,ROYAL STAR TOWNSHIP NR AMBIKA NAGAR DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'f27dc677-59cd-4bd4-987e-129d1ac27eb2', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': 'f9aea35c-679d-42b7-8fcd-79f979e7b8cc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:26:45.068845
8,692789,0A SEZ SCHOOL NO 140,ISHWARPURA NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '542e34a4-246f-4b17-be89-b12ec90f20f8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': '13b71e94-efa7-45b8-85f6-63e2f928af13', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:26:45.068845
9,692876,0CX SUBHASHNAGAR COMM HALL,SUBHASH NAGAR LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '38e8eb52-8ad3-4b12-b1aa-b4313c915012', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:26:45.068845
10,693110,0C SEZ SCHOOL NO 257,NR. NEW DINDOLI BUS SATATION  DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '8e767bfb-014f-4c82-91de-f2e6a1afda94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:26:45.068845
0,692859,0CX SZ SCHOOL 211 VIJYANAGAR,VIJAYANAGAR NR. KAILASHNAGAR,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '2b8bd8fa-5312-45e1-8d5b-ead7c9dae825', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:34:30.489311
1,695604,0C SEZ SCHOOL 233 AANJANA,KAMARUNAGAR ANJANA,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4e522ec9-6cd5-40a0-ad47-32312fce5afb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:34:30.489311
2,692854,0A SZ Umiya Resi. New Bamroli,NEW BAMROLI RD,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'b5d2c281-c955-4c74-b8af-21a6af0c0c7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': '7b5e1726-e8c0-400e-a253-1231a14dc853', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:34:30.489311
3,692795,0A SEZ SUMAN SCHOOL 5,JAWAHAR MAHOLLO,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '9a8fd639-f082-40ad-b47e-1854553ed028', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': '4af0a50e-f5d4-47ed-b17b-eec44208bef3', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:34:30.489311
4,650341,0C SEZ SCHOOL 8 NAVAGAMDINDOLI,GAYTRINAGAR 1 NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '537b3562-01be-4724-9356-fd17022ba3dc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:34:30.489311
5,603113,0C SZ BHESTAN COMM HALL,BHESTAN VEG MKT,Gujarat,Surat Corporation,South Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '776fb291-23a2-4c24-a2e9-fecc467ebcf1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:34:30.489311
6,650365,0C SEZ SCHOOL 10 NAVANAGAR,RAMESHVAR NAGAR RAMESHWARNAGAR NAVANAGAR NILGIRI LIMBAYAT,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5901cffb-59df-4da3-bb1a-88853c01b4b9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 12:34:30.489311
7,692792,0A SEZ DINDOLI COMMUNITY HALL,ROYAL STAR TOWNSHIP NR AMBIKA NAGAR DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'f27dc677-59cd-4bd4-987e-129d1ac27eb2', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': 'f9aea35c-679d-42b7-8fcd-79f979e7b8cc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:34:30.489311
8,692789,0A SEZ SCHOOL NO 140,ISHWARPURA NAVAGAM DINDOLI,Gujarat,Surat Corporation,South East Zone,394210,21,72,10:00:00,16:00:00,Free,"[{'session_id': '542e34a4-246f-4b17-be89-b12ec90f20f8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}, {'session_id': '13b71e94-efa7-45b8-85f6-63e2f928af13', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 12:34:30.489311
