,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:45:03.360085
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:47:08.870665
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:49:11.602500
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:51:13.632985
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:53:16.662891
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:55:20.801733
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:57:23.797388
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:59:26.672513
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:01:28.686103
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:03:33.334022
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:05:36.535675
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:07:38.808902
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:09:43.541716
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:11:46.530287
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:13:48.460110
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:15:52.541012
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:17:55.480615
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:19:58.191915
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:22:02.504376
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:24:05.548721
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:26:08.271120
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:28:12.662975
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:30:16.041671
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:32:18.670023
0,599566,UPHC MARIYAMPET-CVC-PHC,UPHC MARIYAM PETA,Andhra Pradesh,Prakasam,Chirala,523157,15,80,09:00:00,18:00:00,Free,"[{'session_id': '33ec4b4d-086b-4912-8c43-7543f9c4bc71', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a484a989-915a-4c44-84c2-880e8159357e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ea04f054-89ed-4635-8ee0-6daad1ff1238', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:34:20.321062
